"(('she.n.01', 'n'), ('suppose.v.01', 'v'))",21
"(('precisely.r.01', 'r'), ('to.n.01', 'n'))",21
"(('kind.n.01', 'n'), ('of.n.01', 'n'))",21
"(('me.n.01', 'n'), '<end>')",21
"(('my.n.01', 'n'), ('lady.n.03', 'n'))",21
"(('suffice.v.01', 'v'), ('this.n.01', 'n'))",21
"(('near.r.01', 'r'), ('to.n.01', 'n'))",21
"(('the.n.01', 'n'), ('atmosphere.n.03', 'n'))",21
"(('and.n.01', 'n'), ('ill.n.01', 'n'))",21
"(('can.n.01', 'n'), ('you.n.01', 'n'))",21
"(('me.n.01', 'n'), ('what.n.01', 'n'))",21
"(('you.n.01', 'n'), ('take.v.35', 'v'))",21
"(('like.n.01', 'n'), ('to.n.01', 'n'))",21
"(('it.n.01', 'n'), ('with.n.01', 'n'))",21
"(('all.n.01', 'n'), ('one.n.01', 'n'))",21
"(('ohio.n.01', 'n'), ('oh.n.01', 'n'))",21
"(('induce.v.02', 'v'), ('to.n.01', 'n'))",21
"(('gonna.n.01', 'n'), ('rifle.v.02', 'v'))",21
"(('and.n.01', 'n'), ('youre.n.01', 'n'))",21
"(('you.n.01', 'n'), ('occur.v.02', 'v'))",21
"(('your.n.01', 'n'), ('kernel.n.03', 'n'))",21
"(('well.r.13', 'r'), ('i.n.01', 'n'))",21
"(('doctrine.n.01', 'n'), ('on.n.01', 'n'))",21
"(('sexual_love.n.02', 'n'), ('exist.v.01', 'v'))",21
"(('everybody.n.01', 'n'), ('sleep_together.v.01', 'v'))",21
"(('up.r.05', 'r'), ('your.n.01', 'n'))",21
"(('taste.n.07', 'n'), ('of.n.01', 'n'))",21
"(('she.n.01', 'n'), ('be.v.05', 'v'))",21
"(('the.n.01', 'n'), ('street.n.05', 'n'))",21
"(('my.n.01', 'n'), ('doorway.n.01', 'n'))",21
"(('new.a.06', 'a'), ('york.n.01', 'n'))",21
"(('my.n.01', 'n'), ('torso.n.01', 'n'))",21
"(('it.n.01', 'n'), ('ain.n.01', 'n'))",21
"(('t.n.01', 'n'), ('truthful.a.01', 'a'))",21
"(('here.r.04', 'r'), ('we.n.01', 'n'))",21
"(('exist.v.01', 'v'), ('happy.a.01', 'a'))",21
"(('induce.v.02', 'v'), ('you.n.01', 'n'))",21
"(('precisely.r.01', 'r'), ('restrain.v.01', 'v'))",21
"(('rifle.v.02', 'v'), ('for.n.01', 'n'))",21
"(('that.n.01', 'n'), ('sung.n.01', 'n'))",21
"(('a.n.01', 'n'), ('while.n.01', 'n'))",20
"(('one.n.01', 'n'), ('take.v.35', 'v'))",20
"(('take.v.24', 'v'), ('a.n.01', 'n'))",20
"(('a.n.01', 'n'), ('thing.n.12', 'n'))",20
"(('watch.v.03', 'v'), ('that.n.01', 'n'))",20
"(('watch.v.03', 'v'), ('the.n.01', 'n'))",20
"(('on.n.01', 'n'), ('you.n.01', 'n'))",20
"(('me.n.01', 'n'), ('when.n.01', 'n'))",20
"(('thing.n.08', 'n'), ('that.n.01', 'n'))",20
"(('it.n.01', 'n'), ('total.v.01', 'v'))",20
"(('aside.r.02', 'r'), ('from.n.01', 'n'))",20
"(('to.n.01', 'n'), ('war_cry.n.01', 'n'))",20
"(('but.n.01', 'n'), ('it.n.01', 'n'))",20
"(('your.n.01', 'n'), ('sexual_love.n.02', 'n'))",20
"(('to.n.01', 'n'), ('retain.v.02', 'v'))",20
"(('you.n.01', 'n'), ('i.n.01', 'n'))",20
"(('this.n.01', 'n'), ('one.n.01', 'n'))",20
"(('and.n.01', 'n'), ('dancing.n.01', 'n'))",20
"(('want.v.02', 'v'), ('you.n.01', 'n'))",20
"(('your.n.01', 'n'), ('eye.n.05', 'n'))",20
"(('when.n.01', 'n'), ('to.n.01', 'n'))",20
"(('all.n.01', 'n'), ('over.n.01', 'n'))",20
"(('let.v.02', 'v'), ('me.n.01', 'n'))",20
"(('one.n.01', 'n'), ('wont.n.01', 'n'))",20
"(('one.n.01', 'n'), ('precisely.r.01', 'r'))",20
"(('youre.n.01', 'n'), ('thus.r.02', 'r'))",20
"(('you.n.01', 'n'), ('thus.r.02', 'r'))",20
"(('no.n.01', 'n'), ('more.r.02', 'r'))",20
"(('feel.v.08', 'v'), ('it.n.01', 'n'))",20
"(('please.v.02', 'v'), ('dont.n.01', 'n'))",20
"(('louisiana.n.01', 'n'), ('la.n.01', 'n'))",20
"(('precisely.r.01', 'r'), ('like.n.01', 'n'))",20
"(('on.n.01', 'n'), ('sail.n.03', 'n'))",20
"(('no.n.01', 'n'), ('stranger.n.02', 'n'))",20
"(('shake.v.09', 'v'), ('it.n.01', 'n'))",20
"(('future.n.02', 'n'), ('take.v.35', 'v'))",20
"(('the.n.01', 'n'), ('womanhood.n.02', 'n'))",20
"(('dont.n.01', 'n'), ('permit.v.01', 'v'))",20
"(('permit.v.01', 'v'), ('her.n.01', 'n'))",20
"(('my.n.01', 'n'), ('mind.n.01', 'n'))",19
"(('properly.r.01', 'r'), ('nowadays.r.01', 'r'))",19
"(('and.n.01', 'n'), ('it.n.01', 'n'))",19
"(('my.n.01', 'n'), ('heart.n.10', 'n'))",19
"(('down.r.05', 'r'), ('to.n.01', 'n'))",19
"(('this.n.01', 'n'), ('evening.n.03', 'n'))",19
"(('to.n.01', 'n'), ('perplex.v.01', 'v'))",19
"(('oh.n.01', 'n'), ('one.n.01', 'n'))",19
"(('you.n.01', 'n'), ('would.n.01', 'n'))",19
"(('to.n.01', 'n'), ('it.n.01', 'n'))",19
"(('me.n.01', 'n'), ('tell.v.02', 'v'))",19
"(('but.n.01', 'n'), ('its.n.01', 'n'))",19
"(('one.n.01', 'n'), ('i.n.01', 'n'))",19
"(('with.n.01', 'n'), ('your.n.01', 'n'))",19
"(('the.n.01', 'n'), ('girlfriend.n.02', 'n'))",19
"(('at.n.01', 'n'), ('me.n.01', 'n'))",19
"(('all.n.01', 'n'), ('around.n.01', 'n'))",19
"(('two.n.01', 'n'), ('three.n.01', 'n'))",19
"(('one.n.01', 'n'), ('nox.n.01', 'n'))",19
"(('ever.r.03', 'r'), ('forever.r.02', 'r'))",19
"(('dont.n.01', 'n'), ('know.v.02', 'v'))",19
"(('up.r.03', 'r'), ('in.n.01', 'n'))",19
"(('nowadays.r.01', 'r'), ('nowadays.r.01', 'r'))",19
"(('for.n.01', 'n'), ('your.n.01', 'n'))",19
"(('all.n.01', 'n'), ('i.n.01', 'n'))",19
"(('suppose.v.01', 'v'), ('one.n.01', 'n'))",19
"(('dont.n.01', 'n'), ('want.v.03', 'v'))",19
"(('everything.n.01', 'n'), ('one.n.01', 'n'))",19
"(('give.v.18', 'v'), ('me.n.01', 'n'))",19
"(('to.n.01', 'n'), ('take.v.35', 'v'))",19
"(('dont.n.01', 'n'), ('take.v.35', 'v'))",19
"(('exist.v.01', 'v'), ('love.v.03', 'v'))",19
"(('one.n.01', 'n'), ('of.n.01', 'n'))",19
"(('welcome.n.01', 'n'), ('to.n.01', 'n'))",19
"(('the.n.01', 'n'), ('reason.n.03', 'n'))",19
"(('if.n.01', 'n'), ('we.n.01', 'n'))",19
"(('a.n.01', 'n'), ('ring.n.08', 'n'))",19
"(('wish.v.02', 'v'), ('it.n.01', 'n'))",19
"(('and.n.01', 'n'), ('see.v.17', 'v'))",19
"(('wanna.n.01', 'n'), ('exist.v.01', 'v'))",19
"(('what.n.01', 'n'), ('exist.v.01', 'v'))",19
"(('unplug.v.01', 'v'), ('unplug.v.01', 'v'))",19
"(('one.n.01', 'n'), ('be.v.02', 'v'))",19
"(('occur.v.02', 'v'), ('tell.n.01', 'n'))",19
"(('all.n.01', 'n'), ('excessively.r.01', 'r'))",19
"(('excessively.r.01', 'r'), ('beautiful.a.01', 'a'))",19
"(('beautiful.a.01', 'a'), ('savior.n.01', 'n'))",19
"(('ive.n.01', 'n'), ('exist.v.01', 'v'))",18
"(('watch.v.03', 'v'), ('us.n.01', 'n'))",18
"(('make.v.15', 'v'), ('it.n.01', 'n'))",18
"(('its.n.01', 'n'), ('my.n.01', 'n'))",18
"(('time.n.05', 'n'), ('to.n.01', 'n'))",18
"(('and.n.01', 'n'), ('mens.n.01', 'n'))",18
"(('mens.n.01', 'n'), ('this.n.01', 'n'))",18
"(('evening.n.03', 'n'), ('we.n.01', 'n'))",18
"(('and.n.01', 'n'), ('they.n.01', 'n'))",18
"(('we.n.01', 'n'), ('pay_back.v.02', 'v'))",18
"(('it.n.01', 'n'), ('when.n.01', 'n'))",18
"(('the.n.01', 'n'), ('floor.n.07', 'n'))",18
"(('one.n.01', 'n'), ('pay_back.v.02', 'v'))",18
"(('as.n.01', 'n'), ('the.n.01', 'n'))",18
"(('about.n.01', 'n'), ('the.n.01', 'n'))",18
"(('panama.n.01', 'n'), ('panama.n.01', 'n'))",18
"(('you.n.01', 'n'), ('oh.n.01', 'n'))",18
"(('ya.n.01', 'n'), ('suffice.v.01', 'v'))",18
"(('when.n.01', 'n'), ('doctrine.n.01', 'n'))",18
"(('would.n.01', 'n'), ('you.n.01', 'n'))",18
"(('to.n.01', 'n'), ('restrain.v.03', 'v'))",18
"(('i.n.01', 'n'), ('wont.n.01', 'n'))",18
"(('then.r.03', 'r'), ('i.n.01', 'n'))",18
"(('i.n.01', 'n'), ('induce.v.02', 'v'))",18
"(('i.n.01', 'n'), ('feel.v.08', 'v'))",18
"(('ready.a.01', 'a'), ('to.n.01', 'n'))",18
"(('they.n.01', 'n'), ('can.n.01', 'n'))",18
"(('suppose.v.01', 'v'), ('that.n.01', 'n'))",18
"(('occur.v.02', 'v'), ('along.n.01', 'n'))",18
"(('you.n.01', 'n'), ('might.n.01', 'n'))",18
"(('exist.v.01', 'v'), ('here.r.04', 'r'))",18
"(('the.n.01', 'n'), ('fire.n.05', 'n'))",18
"(('the.n.01', 'n'), ('river.n.01', 'n'))",18
"(('when.n.01', 'n'), ('iodine.n.01', 'n'))",18
"(('night.n.07', 'n'), ('and.n.01', 'n'))",18
"(('one.n.01', 'n'), ('sidereal_day.n.01', 'n'))",18
"(('like.n.01', 'n'), ('one.n.01', 'n'))",18
"(('about.n.01', 'n'), ('to.n.01', 'n'))",18
"(('no.n.01', 'n'), ('topic.n.02', 'n'))",18
"(('when.n.01', 'n'), ('he.n.01', 'n'))",18
"(('dont.n.01', 'n'), ('rifle.v.02', 'v'))",18
"(('wanna.n.01', 'n'), ('watch.v.03', 'v'))",18
"(('only.r.05', 'r'), ('you.n.01', 'n'))",18
"(('to.n.01', 'n'), ('our.n.01', 'n'))",18
"(('like.n.01', 'n'), ('an.n.01', 'n'))",18
"(('handle.n.01', 'n'), ('on.n.01', 'n'))",18
"(('it.n.01', 'n'), ('then.r.02', 'r'))",18
"(('then.r.02', 'r'), ('you.n.01', 'n'))",18
"(('ring.n.08', 'n'), ('on.n.01', 'n'))",18
"(('dare.v.02', 'v'), ('to.n.01', 'n'))",18
"(('sprung.n.01', 'n'), ('and.n.01', 'n'))",18
"(('tell.v.07', 'v'), ('your.n.01', 'n'))",18
"(('tell.n.01', 'n'), ('your.n.01', 'n'))",18
"(('the.n.01', 'n'), ('star_topology.n.01', 'n'))",17
"(('it.n.01', 'n'), ('again.r.01', 'r'))",17
"(('wanna.n.01', 'n'), ('suffice.v.01', 'v'))",17
"(('its.n.01', 'n'), ('alright.n.01', 'n'))",17
"(('alright.n.01', 'n'), ('alright.n.01', 'n'))",17
"(('exist.v.01', 'v'), ('gonna.n.01', 'n'))",17
"(('exist.v.01', 'v'), ('one.n.01', 'n'))",17
"(('doctrine.n.01', 'n'), ('never.r.02', 'r'))",17
"(('exist.v.01', 'v'), ('no.n.01', 'n'))",17
"(('but.n.01', 'n'), ('when.n.01', 'n'))",17
"(('know.v.02', 'v'), ('how.n.01', 'n'))",17
"(('exist.v.01', 'v'), ('there.r.03', 'r'))",17
"(('like.n.01', 'n'), ('it.n.01', 'n'))",17
"(('small.a.01', 'a'), ('spot.n.10', 'n'))",17
"(('what.n.01', 'n'), ('a.n.01', 'n'))",17
"(('but.n.01', 'n'), ('doctrine.n.01', 'n'))",17
"(('you.n.01', 'n'), ('want.v.05', 'v'))",17
"(('me.n.01', 'n'), ('like.n.01', 'n'))",17
"(('the.n.01', 'n'), ('night.n.01', 'n'))",17
"(('you.n.01', 'n'), ('order.v.01', 'v'))",17
"(('it.n.01', 'n'), ('thus.r.02', 'r'))",17
"(('all.n.01', 'n'), ('that.n.01', 'n'))",17
"(('up.r.05', 'r'), ('my.n.01', 'n'))",17
"(('use.v.06', 'v'), ('to.n.01', 'n'))",17
"(('with.n.01', 'n'), ('all.n.01', 'n'))",17
"(('for.n.01', 'n'), ('this.n.01', 'n'))",17
"(('the.n.01', 'n'), ('dancing.n.01', 'n'))",17
"(('to.n.01', 'n'), ('walk.v.10', 'v'))",17
"(('not.r.01', 'r'), ('the.n.01', 'n'))",17
"(('you.n.01', 'n'), ('up.r.05', 'r'))",17
"(('but.n.01', 'n'), ('iodine.n.01', 'n'))",17
"(('the.n.01', 'n'), ('black.a.01', 'a'))",17
"(('grow.v.08', 'v'), ('a.n.01', 'n'))",17
"(('me.n.01', 'n'), ('but.n.01', 'n'))",17
"(('thats.n.01', 'n'), ('what.n.01', 'n'))",17
"(('in.n.01', 'n'), ('his.n.01', 'n'))",17
"(('one.n.01', 'n'), ('like.n.01', 'n'))",17
"(('way.n.11', 'n'), ('that.n.01', 'n'))",17
"(('and.n.01', 'n'), ('your.n.01', 'n'))",17
"(('you.n.01', 'n'), ('when.n.01', 'n'))",17
"(('call.v.28', 'v'), ('me.n.01', 'n'))",17
"(('search.v.02', 'v'), ('for.n.01', 'n'))",17
"(('permit.v.01', 'v'), ('the.n.01', 'n'))",17
"(('a.n.01', 'n'), ('party.n.05', 'n'))",17
"(('for.n.01', 'n'), ('free.a.06', 'a'))",17
"(('in.n.01', 'n'), ('and.n.01', 'n'))",17
"(('never.r.02', 'r'), ('exist.v.01', 'v'))",17
"(('exist.v.01', 'v'), ('what.n.01', 'n'))",17
"(('it.n.01', 'n'), ('like.n.01', 'n'))",17
"(('you.n.01', 'n'), ('all.n.01', 'n'))",17
"(('hold.n.07', 'n'), ('on.n.01', 'n'))",17
"(('for.n.01', 'n'), ('what.n.01', 'n'))",17
"(('us.n.01', 'n'), ('together.r.05', 'r'))",17
"(('illusion.n.02', 'n'), ('get.v.03', 'v'))",17
"(('for.n.01', 'n'), ('sexual_love.n.02', 'n'))",17
"(('cipher.n.04', 'n'), ('wanna.n.01', 'n'))",17
"(('she.n.01', 'n'), ('gon.n.01', 'n'))",17
"(('will.n.01', 'n'), ('dare.v.02', 'v'))",17
"(('touch.n.01', 'n'), ('my.n.01', 'n'))",17
"(('semen.n.01', 'n'), ('on.n.01', 'n'))",16
"(('my.n.01', 'n'), ('child.n.03', 'n'))",16
"(('you.n.01', 'n'), ('precisely.r.01', 'r'))",16
"(('we.n.01', 'n'), ('will.n.01', 'n'))",16
"(('a.n.01', 'n'), ('pipe_dream.n.01', 'n'))",16
"(('here.r.03', 'r'), ('to.n.01', 'n'))",16
"(('the.n.01', 'n'), ('back.n.07', 'n'))",16
"(('child.n.03', 'n'), ('you.n.01', 'n'))",16
"(('doctrine.n.01', 'n'), ('ready.a.01', 'a'))",16
"(('the.n.01', 'n'), ('other.a.01', 'a'))",16
"(('where.n.01', 'n'), ('my.n.01', 'n'))",16
"(('on.n.01', 'n'), ('this.n.01', 'n'))",16
"(('order.v.01', 'v'), ('me.n.01', 'n'))",16
"(('they.n.01', 'n'), ('suppose.v.01', 'v'))",16
"(('me.n.01', 'n'), ('i.n.01', 'n'))",16
"(('tell.v.02', 'v'), ('you.n.01', 'n'))",16
"(('that.n.01', 'n'), ('its.n.01', 'n'))",16
"(('know.v.09', 'v'), ('i.n.01', 'n'))",16
"(('the.n.01', 'n'), ('passion.n.07', 'n'))",16
"(('if.n.01', 'n'), ('its.n.01', 'n'))",16
"(('while.n.01', 'n'), ('you.n.01', 'n'))",16
"(('and.n.01', 'n'), ('my.n.01', 'n'))",16
"(('no.n.01', 'n'), ('future.n.03', 'n'))",16
"(('find.v.05', 'v'), ('the.n.01', 'n'))",16
"(('we.n.01', 'n'), ('all.n.01', 'n'))",16
"(('to.n.01', 'n'), ('give.v.18', 'v'))",16
"(('give.v.18', 'v'), ('it.n.01', 'n'))",16
"(('know.v.02', 'v'), ('that.n.01', 'n'))",16
"(('over.n.01', 'n'), ('me.n.01', 'n'))",16
"(('be.v.05', 'v'), ('i.n.01', 'n'))",16
"(('you.n.01', 'n'), ('my.n.01', 'n'))",16
"(('in.n.01', 'n'), ('her.n.01', 'n'))",16
"(('remember.v.07', 'v'), ('the.n.01', 'n'))",16
"(('it.n.01', 'n'), ('and.n.01', 'n'))",16
"(('know.v.09', 'v'), ('its.n.01', 'n'))",16
"(('out.r.02', 'r'), ('in.n.01', 'n'))",16
"(('out.r.02', 'r'), ('on.n.01', 'n'))",16
"(('me.n.01', 'n'), ('yeah.n.01', 'n'))",16
"(('out.r.02', 'r'), ('to.n.01', 'n'))",16
"(('it.n.01', 'n'), ('out.r.02', 'r'))",16
"(('then.r.03', 'r'), ('you.n.01', 'n'))",16
"(('the.n.01', 'n'), ('things.n.01', 'n'))",16
"(('at.n.01', 'n'), ('a.n.01', 'n'))",16
"(('me.n.01', 'n'), ('from.n.01', 'n'))",16
"(('and.n.01', 'n'), ('every.n.01', 'n'))",16
"(('the.n.01', 'n'), ('wind_instrument.n.01', 'n'))",16
"(('that.n.01', 'n'), ('he.n.01', 'n'))",16
"(('suffice.v.01', 'v'), ('suffice.v.01', 'v'))",16
"(('the.n.01', 'n'), ('small.a.01', 'a'))",16
"(('part.n.10', 'n'), ('of.n.01', 'n'))",16
"(('smooth.n.01', 'n'), ('operator.n.05', 'n'))",16
"(('i.n.01', 'n'), ('didnt.n.01', 'n'))",16
"(('my.n.01', 'n'), ('supporter.n.01', 'n'))",16
"(('have.v.07', 'v'), ('a.n.01', 'n'))",16
"(('you.n.01', 'n'), ('tell.v.07', 'v'))",16
"(('beautiful.a.01', 'a'), ('its.n.01', 'n'))",16
"(('on.n.01', 'n'), ('child.n.03', 'n'))",16
"(('youre.n.01', 'n'), ('gonna.n.01', 'n'))",16
"(('we.n.01', 'n'), ('wont.n.01', 'n'))",16
"(('occur.v.02', 'v'), ('monday.n.01', 'n'))",16
"(('stand.v.06', 'v'), ('next.n.01', 'n'))",16
"(('your.n.01', 'n'), ('fire.n.05', 'n'))",16
"(('first.a.06', 'a'), ('put_option.n.02', 'n'))",16
"(('put_option.n.02', 'n'), ('love.n.05', 'n'))",16
"(('of.n.01', 'n'), ('where.n.01', 'n'))",16
"(('no.n.01', 'n'), ('you.n.01', 'n'))",16
"(('no.n.01', 'n'), ('dirty.n.01', 'n'))",16
"(('pay_back.v.02', 'v'), ('down.r.06', 'r'))",16
"(('together.r.05', 'r'), ('but.n.01', 'n'))",16
"(('no.n.01', 'n'), ('lawsuit.n.01', 'n'))",16
"(('radar.n.01', 'n'), ('for.n.01', 'n'))",16
"(('the.n.01', 'n'), ('spirit.n.02', 'n'))",15
"(('very_well.r.02', 'r'), ('very_well.r.02', 'r'))",15
"(('very_well.r.02', 'r'), ('alright.n.01', 'n'))",15
"(('gonna.n.01', 'n'), ('make.v.15', 'v'))",15
"(('exclude.v.02', 'v'), ('your.n.01', 'n'))",15
"(('a.n.01', 'n'), ('dead.a.02', 'a'))",15
"(('hold.v.22', 'v'), ('the.n.01', 'n'))",15
"(('the.n.01', 'n'), ('morning.n.01', 'n'))",15
"(('happen.v.03', 'v'), ('to.n.01', 'n'))",15
"(('for.n.01', 'n'), ('my.n.01', 'n'))",15
"(('pay_back.v.02', 'v'), ('my.n.01', 'n'))",15
"(('dont.n.01', 'n'), ('attempt.n.01', 'n'))",15
"(('feel.v.08', 'v'), ('you.n.01', 'n'))",15
"(('my.n.01', 'n'), ('eye.n.05', 'n'))",15
"(('the.n.01', 'n'), ('road.n.02', 'n'))",15
"(('without.n.01', 'n'), ('you.n.01', 'n'))",15
"(('take.v.24', 'v'), ('it.n.01', 'n'))",15
"(('let.n.02', 'n'), ('pay_back.v.02', 'v'))",15
"(('thats.n.01', 'n'), ('the.n.01', 'n'))",15
"(('inside.n.01', 'n'), ('your.n.01', 'n'))",15
"(('in.n.01', 'n'), ('it.n.01', 'n'))",15
"(('take.v.35', 'v'), ('you.n.01', 'n'))",15
"(('the.n.01', 'n'), ('only.n.01', 'n'))",15
"(('know.v.09', 'v'), ('why.n.01', 'n'))",15
"(('this.n.01', 'n'), ('time.n.02', 'n'))",15
"(('not.r.01', 'r'), ('gonna.n.01', 'n'))",15
"(('acknowledge.v.06', 'v'), ('what.n.01', 'n'))",15
"(('if.n.01', 'n'), ('youre.n.01', 'n'))",15
"(('it.n.01', 'n'), ('embody.v.02', 'v'))",15
"(('turn.v.16', 'v'), ('my.n.01', 'n'))",15
"(('around.n.01', 'n'), ('the.n.01', 'n'))",15
"(('lawsuit.n.01', 'n'), ('you.n.01', 'n'))",15
"(('it.n.01', 'n'), ('oh.n.01', 'n'))",15
"(('lawsuit.n.01', 'n'), ('doctrine.n.01', 'n'))",15
"(('back.r.02', 'r'), ('to.n.01', 'n'))",15
"(('as.n.01', 'n'), ('you.n.01', 'n'))",15
"(('you.n.01', 'n'), ('a.n.01', 'n'))",15
"(('what.n.01', 'n'), ('one.n.01', 'n'))",15
"(('me.n.01', 'n'), ('high.a.04', 'a'))",15
"(('me.n.01', 'n'), ('where.n.01', 'n'))",15
"(('you.n.01', 'n'), ('gonna.n.01', 'n'))",15
"(('wont.n.01', 'n'), ('exist.v.01', 'v'))",15
"(('watch.v.03', 'v'), ('you.n.01', 'n'))",15
"(('pay_back.v.02', 'v'), ('your.n.01', 'n'))",15
"(('today.n.02', 'n'), ('the.n.01', 'n'))",15
"(('small.a.01', 'a'), ('time.n.02', 'n'))",15
"(('should.n.01', 'n'), ('exist.v.01', 'v'))",15
"(('tire.v.02', 'v'), ('of.n.01', 'n'))",15
"(('it.n.01', 'n'), ('down.r.06', 'r'))",15
"(('i.n.01', 'n'), ('can.n.01', 'n'))",15
"(('put.v.02', 'v'), ('a.n.01', 'n'))",15
"(('how.n.01', 'n'), ('to.n.01', 'n'))",15
"(('survive.v.01', 'v'), ('to.n.01', 'n'))",15
"(('where.n.01', 'n'), ('we.n.01', 'n'))",15
"(('love.v.03', 'v'), ('the.n.01', 'n'))",15
"(('exist.v.01', 'v'), ('it.n.01', 'n'))",15
"(('one.n.01', 'n'), ('embody.v.02', 'v'))",15
"(('merely.r.01', 'r'), ('a.n.01', 'n'))",15
"(('in.n.01', 'n'), ('clock_time.n.01', 'n'))",15
"(('from.n.01', 'n'), ('a.n.01', 'n'))",15
"(('it.n.01', 'n'), ('if.n.01', 'n'))",15
"(('i.n.01', 'n'), ('ever.r.03', 'r'))",15
"(('thus.r.02', 'r'), ('long.a.06', 'a'))",15
"(('than.n.01', 'n'), ('the.n.01', 'n'))",15
"(('you.n.01', 'n'), ('aint.n.01', 'n'))",15
"(('yes.n.01', 'n'), ('it.n.01', 'n'))",15
"(('your.n.01', 'n'), ('sleeve.n.01', 'n'))",15
"(('love.n.05', 'n'), ('with.n.01', 'n'))",15
"(('thus.r.02', 'r'), ('good.a.03', 'a'))",15
"(('you.n.01', 'n'), ('could.n.01', 'n'))",15
"(('iodine.n.01', 'n'), ('use.v.04', 'v'))",15
"(('please.v.03', 'v'), ('dont.n.01', 'n'))",15
"(('the.n.01', 'n'), ('club.n.06', 'n'))",15
"(('cherry.n.01', 'n'), ('proto-indo_european.n.01', 'n'))",15
"(('put.v.01', 'v'), ('a.n.01', 'n'))",15
"(('rifle.v.02', 'v'), ('where.n.01', 'n'))",15
"(('dont.n.01', 'n'), ('like.n.01', 'n'))",15
"(('gonna.n.01', 'n'), ('suffice.v.01', 'v'))",15
"(('your.n.01', 'n'), ('mama.n.02', 'n'))",15
"(('take.v.24', 'v'), ('my.n.01', 'n'))",15
"(('in.n.01', 'n'), ('new.a.06', 'a'))",15
"(('son.n.01', 'n'), ('like.n.01', 'n'))",15
"(('your.n.01', 'n'), ('head.n.28', 'n'))",15
"(('dont.n.01', 'n'), ('topic.n.02', 'n'))",15
"(('topic.n.02', 'n'), ('no.n.01', 'n'))",15
"(('gon.n.01', 'n'), ('fight.n.01', 'n'))",15
"(('arrive.v.02', 'v'), ('the.n.01', 'n'))",15
"(('aye.n.01', 'n'), ('aye.n.01', 'n'))",15
"(('alleluia.n.01', 'n'), ('alleluia.n.01', 'n'))",15
"(('me.n.01', 'n'), ('derive.v.05', 'v'))",15
"(('love.n.05', 'n'), ('song.n.05', 'n'))",15
"(('think.v.09', 'v'), ('about.n.01', 'n'))",14
"(('it.n.01', 'n'), ('on.n.01', 'n'))",14
"(('before.n.01', 'n'), ('the.n.01', 'n'))",14
"(('nox.n.01', 'n'), ('all.n.01', 'n'))",14
"(('hot.a.03', 'a'), ('doctrine.n.01', 'n'))",14
"(('me.n.01', 'n'), ('its.n.01', 'n'))",14
"(('up.r.05', 'r'), ('to.n.01', 'n'))",14
"(('suffice.v.01', 'v'), ('we.n.01', 'n'))",14
"(('you.n.01', 'n'), ('what.n.01', 'n'))",14
"(('drive.v.21', 'v'), ('home.n.09', 'n'))",14
"(('home.n.09', 'n'), ('for.n.01', 'n'))",14
"(('for.n.01', 'n'), ('christmas.n.02', 'n'))",14
"(('her.n.01', 'n'), ('in.n.01', 'n'))",14
"(('the.n.01', 'n'), ('hotness.n.01', 'n'))",14
"(('what.n.01', 'n'), ('doctrine.n.01', 'n'))",14
"(('and.n.01', 'n'), ('in.n.01', 'n'))",14
"(('one.n.01', 'n'), ('never.r.02', 'r'))",14
"(('i.n.01', 'n'), ('think.v.13', 'v'))",14
"(('me.n.01', 'n'), ('doctrine.n.01', 'n'))",14
"(('the.n.01', 'n'), ('moonlight.n.01', 'n'))",14
"(('not.r.01', 'r'), ('to.n.01', 'n'))",14
"(('the.n.01', 'n'), ('truth.n.05', 'n'))",14
"(('my.n.01', 'n'), ('name.n.06', 'n'))",14
"(('you.n.01', 'n'), ('perplex.v.01', 'v'))",14
"(('i.n.01', 'n'), ('guess.n.02', 'n'))",14
"(('iodine.n.01', 'n'), ('could.n.01', 'n'))",14
"(('i.n.01', 'n'), ('be.v.05', 'v'))",14
"(('a.n.01', 'n'), ('jester.n.01', 'n'))",14
"(('render.v.04', 'v'), ('you.n.01', 'n'))",14
"(('still.r.04', 'r'), ('love.v.03', 'v'))",14
"(('every.n.01', 'n'), ('time.n.02', 'n'))",14
"(('girlfriend.n.02', 'n'), ('one.n.01', 'n'))",14
"(('the.n.01', 'n'), ('street.n.03', 'n'))",14
"(('to.n.01', 'n'), ('awaken.v.01', 'v'))",14
"(('whats.n.01', 'n'), ('the.n.01', 'n'))",14
"(('you.n.01', 'n'), ('if.n.01', 'n'))",14
"(('the.n.01', 'n'), ('pipe_dream.n.01', 'n'))",14
"(('dont.n.01', 'n'), ('let.n.02', 'n'))",14
"(('my.n.01', 'n'), ('girlfriend.n.02', 'n'))",14
"(('begin.v.03', 'v'), ('to.n.01', 'n'))",14
"(('hit.v.16', 'v'), ('the.n.01', 'n'))",14
"(('but.n.01', 'n'), ('this.n.01', 'n'))",14
"(('back.r.02', 'r'), ('on.n.01', 'n'))",14
"(('total.v.01', 'v'), ('in.n.01', 'n'))",14
"(('what.n.01', 'n'), ('they.n.01', 'n'))",14
"(('spot.n.10', 'n'), ('of.n.01', 'n'))",14
"(('the.n.01', 'n'), ('serviceman.n.01', 'n'))",14
"(('you.n.01', 'n'), ('remember.v.07', 'v'))",14
"(('the.n.01', 'n'), ('ground.n.09', 'n'))",14
"(('habit.n.01', 'n'), ('you.n.01', 'n'))",14
