"(('what.n.01', 'n'), ('it.n.01', 'n'))",23
"(('you.n.01', 'n'), ('embody.v.02', 'v'))",23
"(('one.n.01', 'n'), ('scram.v.01', 'v'))",23
"(('the.n.01', 'n'), ('shit.n.04', 'n'))",23
"(('theres.n.01', 'n'), ('a.n.01', 'n'))",23
"(('this.n.01', 'n'), ('worldly_concern.n.01', 'n'))",23
"(('where.n.01', 'n'), ('the.n.01', 'n'))",23
"(('your.n.01', 'n'), ('sexual_love.n.02', 'n'))",23
"(('but.n.01', 'n'), ('the.n.01', 'n'))",23
"(('no.n.01', 'n'), ('way.n.11', 'n'))",23
"(('after.n.01', 'n'), ('all.n.01', 'n'))",22
"(('be.v.05', 'v'), ('you.n.01', 'n'))",22
"(('not.r.01', 'r'), ('a.n.01', 'n'))",22
"(('the.n.01', 'n'), ('truth.n.05', 'n'))",22
"(('will.n.01', 'n'), ('you.n.01', 'n'))",22
"(('it.n.01', 'n'), ('in.n.01', 'n'))",22
"(('as.n.01', 'n'), ('you.n.01', 'n'))",22
"(('habit.n.01', 'n'), ('you.n.01', 'n'))",22
"(('hey.n.01', 'n'), ('hey.n.01', 'n'))",22
"(('buddy.n.01', 'n'), ('sister.n.03', 'n'))",22
"(('give.v.18', 'v'), ('you.n.01', 'n'))",22
"(('you.n.01', 'n'), ('with.n.01', 'n'))",22
"(('will.n.01', 'n'), ('never.r.02', 'r'))",22
"(('spit.v.01', 'v'), ('the.n.01', 'n'))",22
"(('of.n.01', 'n'), ('it.n.01', 'n'))",22
"(('one.n.01', 'n'), ('suffice.v.01', 'v'))",22
"(('be.v.05', 'v'), ('this.n.01', 'n'))",22
"(('we.n.01', 'n'), ('all.n.01', 'n'))",22
"(('me.n.01', 'n'), ('if.n.01', 'n'))",22
"(('who.n.01', 'n'), ('you.n.01', 'n'))",22
"(('hold.n.07', 'n'), ('on.n.01', 'n'))",22
"(('thats.n.01', 'n'), ('what.n.01', 'n'))",22
"(('no.n.01', 'n'), ('one.n.01', 'n'))",22
"(('fight.v.02', 'v'), ('the.n.01', 'n'))",22
"(('semen.n.01', 'n'), ('on.n.01', 'n'))",22
"(('sidereal_day.n.01', 'n'), ('we.n.01', 'n'))",22
"(('you.n.01', 'n'), ('very.r.01', 'r'))",22
"(('like.n.01', 'n'), ('that.n.01', 'n'))",21
"(('it.n.01', 'n'), ('and.n.01', 'n'))",21
"(('the.n.01', 'n'), ('multitude.n.03', 'n'))",21
"(('your.n.01', 'n'), ('face.n.07', 'n'))",21
"(('at.n.01', 'n'), ('you.n.01', 'n'))",21
"(('such.n.01', 'n'), ('a.n.01', 'n'))",21
"(('as.n.01', 'n'), ('i.n.01', 'n'))",21
"(('you.n.01', 'n'), ('gotta.n.01', 'n'))",21
"(('what.n.01', 'n'), ('we.n.01', 'n'))",21
"(('exist.v.01', 'v'), ('here.r.04', 'r'))",21
"(('permit.v.01', 'v'), ('you.n.01', 'n'))",21
"(('use.v.06', 'v'), ('to.n.01', 'n'))",21
"(('to.n.01', 'n'), ('this.n.01', 'n'))",21
"(('fascist.a.01', 'a'), ('groove.n.01', 'n'))",21
"(('sister.n.03', 'n'), ('we.n.01', 'n'))",21
"(('i.n.01', 'n'), ('guess.n.02', 'n'))",21
"(('they.n.01', 'n'), ('exist.v.01', 'v'))",21
"(('not.r.01', 'r'), ('to.n.01', 'n'))",21
"(('exist.v.01', 'v'), ('like.n.01', 'n'))",21
"(('wait.n.02', 'n'), ('for.n.01', 'n'))",21
"(('how.n.01', 'n'), ('it.n.01', 'n'))",21
"(('be.v.05', 'v'), ('your.n.01', 'n'))",21
"(('one.n.01', 'n'), ('suffer.v.02', 'v'))",21
"(('the.n.01', 'n'), ('fire.n.03', 'n'))",21
"(('till.n.01', 'n'), ('the.n.01', 'n'))",21
"(('and.n.01', 'n'), ('exist.v.01', 'v'))",21
"(('the.n.01', 'n'), ('sexual_love.n.02', 'n'))",21
"(('can.n.01', 'n'), ('watch.v.03', 'v'))",21
"(('one.n.01', 'n'), ('receive.v.02', 'v'))",21
"(('one.n.01', 'n'), ('precisely.r.01', 'r'))",21
"(('suffer.v.02', 'v'), ('no.n.01', 'n'))",21
"(('every.n.01', 'n'), ('time.n.02', 'n'))",21
"(('the.n.01', 'n'), ('heathen.n.01', 'n'))",21
"(('squad.n.01', 'n'), ('the.n.01', 'n'))",21
"(('lawsuit.n.01', 'n'), ('iodine.n.01', 'n'))",20
"(('a.n.01', 'n'), ('wrinkle.n.01', 'n'))",20
"(('the.n.01', 'n'), ('road.n.02', 'n'))",20
"(('it.n.01', 'n'), ('back.r.02', 'r'))",20
"(('she.n.01', 'n'), ('suppose.v.01', 'v'))",20
"(('way.n.11', 'n'), ('you.n.01', 'n'))",20
"(('at.n.01', 'n'), ('all.n.01', 'n'))",20
"(('without.n.01', 'n'), ('a.n.01', 'n'))",20
"(('suffer.v.02', 'v'), ('my.n.01', 'n'))",20
"(('the.n.01', 'n'), ('street.n.05', 'n'))",20
"(('spirit.n.02', 'n'), ('at.n.01', 'n'))",20
"(('than.n.01', 'n'), ('buddy.n.01', 'n'))",20
"(('my.n.01', 'n'), ('soul.n.05', 'n'))",20
"(('haunt.v.02', 'v'), ('me.n.01', 'n'))",20
"(('serve.v.05', 'v'), ('me.n.01', 'n'))",20
"(('how.n.01', 'n'), ('suffice.v.01', 'v'))",20
"(('sleep_together.v.01', 'v'), ('with.n.01', 'n'))",20
"(('one.n.01', 'n'), ('who.n.01', 'n'))",20
"(('exist.v.01', 'v'), ('i.n.01', 'n'))",20
"(('cause.v.01', 'v'), ('to.n.01', 'n'))",20
"(('down.r.05', 'r'), ('to.n.01', 'n'))",20
"(('nowadays.r.01', 'r'), ('you.n.01', 'n'))",20
"(('rifle.v.02', 'v'), ('back.r.02', 'r'))",20
"(('dont.n.01', 'n'), ('know.v.02', 'v'))",20
"(('dont.n.01', 'n'), ('take.v.24', 'v'))",20
"(('me.n.01', 'n'), ('not.r.01', 'r'))",20
"(('when.n.01', 'n'), ('youre.n.01', 'n'))",20
"(('a.n.01', 'n'), ('man.n.06', 'n'))",20
"(('one.n.01', 'n'), ('love.v.03', 'v'))",20
"(('uh.n.01', 'n'), ('huh.n.01', 'n'))",20
"(('what.n.01', 'n'), ('travel.v.01', 'v'))",20
"(('the.n.01', 'n'), ('death.n.06', 'n'))",20
"(('want.v.03', 'v'), ('some.n.01', 'n'))",20
"(('my.n.01', 'n'), ('liveliness.n.02', 'n'))",20
"(('my.n.01', 'n'), ('message.n.02', 'n'))",20
"(('one.n.01', 'n'), ('cannot.n.01', 'n'))",20
"(('bang.n.04', 'n'), ('hit.v.16', 'v'))",20
"(('time.n.02', 'n'), ('crackbaby.n.01', 'n'))",20
"(('difficult.a.01', 'a'), ('to.n.01', 'n'))",19
"(('you.n.01', 'n'), ('sleep_together.v.01', 'v'))",19
"(('all.n.01', 'n'), ('in.n.01', 'n'))",19
"(('your.n.01', 'n'), ('eyes.n.01', 'n'))",19
"(('but.n.01', 'n'), ('if.n.01', 'n'))",19
"(('one.n.01', 'n'), ('for.n.01', 'n'))",19
"(('and.n.01', 'n'), ('youre.n.01', 'n'))",19
"(('in.n.01', 'n'), ('and.n.01', 'n'))",19
"(('me.n.01', 'n'), ('on.n.01', 'n'))",19
"(('the.n.01', 'n'), ('goal.n.01', 'n'))",19
"(('cost.v.01', 'v'), ('at.n.01', 'n'))",19
"(('for.n.01', 'n'), ('his.n.01', 'n'))",19
"(('my.n.01', 'n'), ('eyes.n.01', 'n'))",19
"(('from.n.01', 'n'), ('my.n.01', 'n'))",19
"(('equal.v.01', 'v'), ('the.n.01', 'n'))",19
"(('the.n.01', 'n'), ('ground.n.09', 'n'))",19
"(('it.n.01', 'n'), ('seem.v.04', 'v'))",19
"(('on.n.01', 'n'), ('all.n.01', 'n'))",19
"(('you.n.01', 'n'), ('want.v.05', 'v'))",19
"(('with.n.01', 'n'), ('all.n.01', 'n'))",19
"(('a.n.01', 'n'), ('a.n.01', 'n'))",19
"(('me.n.01', 'n'), ('this.n.01', 'n'))",19
"(('you.n.01', 'n'), ('know.v.02', 'v'))",19
"(('it.n.01', 'n'), ('down.r.06', 'r'))",19
"(('you.n.01', 'n'), ('on.n.01', 'n'))",19
"(('there.n.01', 'n'), ('be.v.05', 'v'))",19
"(('why.n.01', 'n'), ('why.n.01', 'n'))",19
"(('more.a.02', 'a'), ('than.n.01', 'n'))",19
"(('to.n.01', 'n'), ('retain.v.02', 'v'))",19
"(('of.n.01', 'n'), ('her.n.01', 'n'))",19
"(('leave.v.04', 'v'), ('me.n.01', 'n'))",19
"(('you.n.01', 'n'), ('take.v.24', 'v'))",19
"(('you.n.01', 'n'), ('that.n.01', 'n'))",19
"(('one.n.01', 'n'), ('watch.v.03', 'v'))",19
"(('we.n.01', 'n'), ('must.n.01', 'n'))",19
"(('iodine.n.01', 'n'), ('induce.v.02', 'v'))",19
"(('a.n.01', 'n'), ('jester.n.01', 'n'))",19
"(('the.n.01', 'n'), ('other.a.01', 'a'))",19
"(('over.n.01', 'n'), ('and.n.01', 'n'))",19
"(('on.n.01', 'n'), ('and.n.01', 'n'))",19
"(('jester.n.01', 'n'), ('for.n.01', 'n'))",19
"(('your.n.01', 'n'), ('love.v.01', 'v'))",19
"(('love.v.01', 'v'), ('no.n.01', 'n'))",19
"(('thus.r.02', 'r'), ('far.r.05', 'r'))",19
"(('and.n.01', 'n'), ('grow.v.08', 'v'))",19
"(('one.n.01', 'n'), ('you.n.01', 'n'))",19
"(('sustain.v.04', 'v'), ('on.n.01', 'n'))",19
"(('we.n.01', 'n'), ('die.v.11', 'v'))",19
"(('there.r.03', 'r'), ('for.n.01', 'n'))",19
"(('thinker.n.01', 'n'), ('control.n.05', 'n'))",19
"(('youre.n.01', 'n'), ('out.n.01', 'n'))",19
"(('doctrine.n.01', 'n'), ('never.r.02', 'r'))",19
"(('never.r.02', 'r'), ('occur.v.02', 'v'))",19
"(('heathen.n.01', 'n'), ('we.n.01', 'n'))",19
"(('i.n.01', 'n'), ('didnt.n.01', 'n'))",18
"(('precisely.r.01', 'r'), ('to.n.01', 'n'))",18
"(('girlfriend.n.02', 'n'), ('one.n.01', 'n'))",18
"(('my.n.01', 'n'), ('way.n.11', 'n'))",18
"(('iodine.n.01', 'n'), ('could.n.01', 'n'))",18
"(('thats.n.01', 'n'), ('all.n.01', 'n'))",18
"(('no.n.01', 'n'), ('sexual_love.n.02', 'n'))",18
"(('the.n.01', 'n'), ('city.n.03', 'n'))",18
"(('tell.v.02', 'v'), ('me.n.01', 'n'))",18
"(('iodine.n.01', 'n'), ('know.v.02', 'v'))",18
"(('watch.v.03', 'v'), ('your.n.01', 'n'))",18
"(('all.n.01', 'n'), ('one.n.01', 'n'))",18
"(('a.n.01', 'n'), ('girlfriend.n.02', 'n'))",18
"(('be.v.01', 'v'), ('a.n.01', 'n'))",18
"(('suppose.v.01', 'v'), ('that.n.01', 'n'))",18
"(('you.n.01', 'n'), ('if.n.01', 'n'))",18
"(('the.n.01', 'n'), ('wrong.a.05', 'a'))",18
"(('ive.n.01', 'n'), ('perplex.v.01', 'v'))",18
"(('your.n.01', 'n'), ('head.n.28', 'n'))",18
"(('up.r.05', 'r'), ('on.n.01', 'n'))",18
"(('we.n.01', 'n'), ('gotta.n.01', 'n'))",18
"(('it.n.01', 'n'), ('you.n.01', 'n'))",18
"(('what.n.01', 'n'), ('doctrine.n.01', 'n'))",18
"(('you.n.01', 'n'), ('might.n.01', 'n'))",18
"(('you.n.01', 'n'), ('feel.v.08', 'v'))",18
"(('ailment.n.01', 'n'), ('never.r.02', 'r'))",18
"(('down.r.06', 'r'), ('the.n.01', 'n'))",18
"(('but.n.01', 'n'), ('nowadays.r.01', 'r'))",18
"(('one.n.01', 'n'), ('yield.v.01', 'v'))",18
"(('how.n.01', 'n'), ('i.n.01', 'n'))",18
"(('of.n.01', 'n'), ('his.n.01', 'n'))",18
"(('through.n.01', 'n'), ('my.n.01', 'n'))",18
"(('how.n.01', 'n'), ('we.n.01', 'n'))",18
"(('it.n.01', 'n'), ('out.r.02', 'r'))",18
"(('you.n.01', 'n'), ('never.r.02', 'r'))",18
"(('remember.v.07', 'v'), ('me.n.01', 'n'))",18
"(('could.n.01', 'n'), ('you.n.01', 'n'))",18
"(('up.r.03', 'r'), ('in.n.01', 'n'))",18
"(('handle.n.01', 'n'), ('on.n.01', 'n'))",18
"(('time.n.02', 'n'), ('and.n.01', 'n'))",18
"(('acknowledge.v.06', 'v'), ('what.n.01', 'n'))",18
"(('pay_back.v.02', 'v'), ('my.n.01', 'n'))",18
"(('me.n.01', 'n'), ('its.n.01', 'n'))",18
"(('death.n.06', 'n'), ('of.n.01', 'n'))",18
"(('na.n.01', 'n'), ('na.n.01', 'n'))",18
"(('one.n.01', 'n'), ('remember.v.07', 'v'))",18
"(('render.v.04', 'v'), ('up.r.05', 'r'))",18
"(('she.n.01', 'n'), ('gon.n.01', 'n'))",18
"(('like.n.01', 'n'), ('sunday.n.02', 'n'))",18
"(('sunday.n.02', 'n'), ('one.n.01', 'n'))",18
"(('recover.v.01', 'v'), ('myself.n.01', 'n'))",18
"(('its.n.01', 'n'), ('till.n.01', 'n'))",18
"(('take.v.35', 'v'), ('cipher.n.04', 'n'))",18
"(('through.n.01', 'n'), ('your.n.01', 'n'))",17
"(('me.n.01', 'n'), ('iodine.n.01', 'n'))",17
"(('suffice.v.01', 'v'), ('my.n.01', 'n'))",17
"(('take.v.35', 'v'), ('exist.v.01', 'v'))",17
"(('we.n.01', 'n'), ('be.v.05', 'v'))",17
"(('when.n.01', 'n'), ('its.n.01', 'n'))",17
"(('a.n.01', 'n'), ('serviceman.n.01', 'n'))",17
"(('the.n.01', 'n'), ('morning.n.01', 'n'))",17
"(('dont.n.01', 'n'), ('worry.n.02', 'n'))",17
"(('as.n.01', 'n'), ('they.n.01', 'n'))",17
"(('and.n.01', 'n'), ('ill.n.01', 'n'))",17
"(('how.n.01', 'n'), ('much.a.01', 'a'))",17
"(('restrain.v.03', 'v'), ('me.n.01', 'n'))",17
"(('out.r.02', 'r'), ('and.n.01', 'n'))",17
"(('want.v.03', 'v'), ('your.n.01', 'n'))",17
"(('watch.v.03', 'v'), ('me.n.01', 'n'))",17
"(('around.n.01', 'n'), ('the.n.01', 'n'))",17
"(('cause.v.01', 'v'), ('not.r.01', 'r'))",17
"(('to.n.01', 'n'), ('accept.v.08', 'v'))",17
"(('suppose.v.01', 'v'), ('its.n.01', 'n'))",17
"(('we.n.01', 'n'), ('canst.n.01', 'n'))",17
"(('they.n.01', 'n'), ('suppose.v.01', 'v'))",17
"(('here.r.04', 'r'), ('and.n.01', 'n'))",17
"(('and.n.01', 'n'), ('die.v.01', 'v'))",17
"(('one.n.01', 'n'), ('more.a.02', 'a'))",17
"(('we.n.01', 'n'), ('survive.v.01', 'v'))",17
"(('you.n.01', 'n'), ('better.a.02', 'a'))",17
"(('thus.r.02', 'r'), ('long.a.06', 'a'))",17
"(('all.n.01', 'n'), ('i.n.01', 'n'))",17
"(('lawsuit.n.01', 'n'), ('you.n.01', 'n'))",17
"(('ive.n.01', 'n'), ('never.r.02', 'r'))",17
"(('visualize.v.01', 'v'), ('you.n.01', 'n'))",17
"(('their.n.01', 'n'), ('fascist.a.01', 'a'))",17
"(('the.n.01', 'n'), ('star_topology.n.01', 'n'))",17
"(('down.r.06', 'r'), ('its.n.01', 'n'))",17
"(('take.v.24', 'v'), ('it.n.01', 'n'))",17
"(('the.n.01', 'n'), (""rock_'n'_roll.n.01"", 'n'))",17
"(('cause.v.01', 'v'), ('you.n.01', 'n'))",17
"(('let.v.01', 'v'), ('me.n.01', 'n'))",17
"(('must.n.01', 'n'), ('exist.v.01', 'v'))",17
"(('exist.v.01', 'v'), ('there.n.01', 'n'))",17
"(('i.n.01', 'n'), ('suffer.v.02', 'v'))",17
"(('take.v.24', 'v'), ('the.n.01', 'n'))",17
"(('repeat.n.01', 'n'), ('x.n.02', 'n'))",17
"(('to.n.01', 'n'), ('walk.v.10', 'v'))",17
"(('wake_up.v.02', 'v'), ('up.r.05', 'r'))",17
"(('my.n.01', 'n'), ('child.n.03', 'n'))",17
"(('but.n.01', 'n'), ('youre.n.01', 'n'))",17
"(('precisely.r.01', 'r'), ('another.n.01', 'n'))",17
"(('properly.r.01', 'r'), ('nowadays.r.01', 'r'))",17
"(('i.n.01', 'n'), ('wish.v.05', 'v'))",17
"(('think.v.01', 'v'), ('me.n.01', 'n'))",17
"(('yield.v.01', 'v'), ('you.n.01', 'n'))",17
"(('should.n.01', 'n'), ('i.n.01', 'n'))",17
"(('i.n.01', 'n'), ('can.n.01', 'n'))",17
"((""you'll.n.01"", 'n'), ('exist.v.01', 'v'))",17
"(('as.n.01', 'n'), ('a.n.01', 'n'))",17
"(('the.n.01', 'n'), ('sung.n.01', 'n'))",17
"(('suffer.v.02', 'v'), ('it.n.01', 'n'))",17
"(('attempt.n.01', 'n'), ('to.n.01', 'n'))",17
"(('never.r.02', 'r'), ('gonna.n.01', 'n'))",17
"(('i.n.01', 'n'), ('permit.v.01', 'v'))",17
"(('sunlight.n.01', 'n'), ('and.n.01', 'n'))",17
"(('doctrine.n.01', 'n'), ('solicit.v.01', 'v'))",17
"(('the.n.01', 'n'), ('pulse.n.02', 'n'))",17
"(('crackbaby.n.01', 'n'), ('youre.n.01', 'n'))",17
"(('animated.a.01', 'a'), ('sustain.v.04', 'v'))",17
"(('you.n.01', 'n'), ('cause.v.01', 'v'))",16
"(('and.n.01', 'n'), ('it.n.01', 'n'))",16
"(('feel.v.08', 'v'), ('like.n.01', 'n'))",16
"(('those.n.01', 'n'), ('who.n.01', 'n'))",16
"(('watch.v.05', 'v'), ('the.n.01', 'n'))",16
"(('we.n.01', 'n'), ('take.v.35', 'v'))",16
"(('suppose.v.01', 'v'), ('and.n.01', 'n'))",16
"(('and.n.01', 'n'), ('practice.v.01', 'v'))",16
"(('that.n.01', 'n'), ('youre.n.01', 'n'))",16
"(('you.n.01', 'n'), ('try_on.v.01', 'v'))",16
"(('never.r.02', 'r'), ('total.v.01', 'v'))",16
"(('for.n.01', 'n'), ('her.n.01', 'n'))",16
"(('this.n.01', 'n'), ('to.n.01', 'n'))",16
"(('and.n.01', 'n'), ('they.n.01', 'n'))",16
"(('to.n.01', 'n'), ('test.v.01', 'v'))",16
"(('its.n.01', 'n'), ('like.n.01', 'n'))",16
"(('a.n.01', 'n'), ('pipe_dream.n.01', 'n'))",16
"(('you.n.01', 'n'), ('doctrine.n.01', 'n'))",16
"(('want.v.02', 'v'), ('their.n.01', 'n'))",16
"(('what.n.01', 'n'), ('to.n.01', 'n'))",16
"(('to.n.01', 'n'), ('miss.v.01', 'v'))",16
"(('take.v.35', 'v'), ('the.n.01', 'n'))",16
"(('sleep_together.v.01', 'v'), ('it.n.01', 'n'))",16
"(('always.r.01', 'r'), ('exist.v.01', 'v'))",16
"(('of.n.01', 'n'), ('these.n.01', 'n'))",16
"(('if.n.01', 'n'), ('it.n.01', 'n'))",16
"(('and.n.01', 'n'), ('in.n.01', 'n'))",16
"(('she.n.01', 'n'), ('sleep_together.v.01', 'v'))",16
"(('so.n.01', 'n'), ('we.n.01', 'n'))",16
"(('be.v.05', 'v'), ('all.n.01', 'n'))",16
"(('liveliness.n.02', 'n'), ('and.n.01', 'n'))",16
"(('if.n.01', 'n'), ('doctrine.n.01', 'n'))",16
"(('me.n.01', 'n'), ('occur.v.02', 'v'))",16
"(('and.n.01', 'n'), ('thus.r.02', 'r'))",16
"(('and.n.01', 'n'), ('this.n.01', 'n'))",16
"(('know.v.09', 'v'), ('where.n.01', 'n'))",16
"(('on.n.01', 'n'), ('this.n.01', 'n'))",16
"(('to.n.01', 'n'), ('learn.v.02', 'v'))",16
"(('equal.v.01', 'v'), ('this.n.01', 'n'))",16
"(('you.n.01', 'n'), ('should.n.01', 'n'))",16
"(('that.n.01', 'n'), ('its.n.01', 'n'))",16
"(('precipitate.v.03', 'v'), ('down.r.06', 'r'))",16
"(('rifle.v.02', 'v'), ('one.n.01', 'n'))",16
"(('pay_back.v.02', 'v'), ('on.n.01', 'n'))",16
"(('no.n.01', 'n'), ('you.n.01', 'n'))",16
"(('search.v.04', 'v'), ('for.n.01', 'n'))",16
"(('my.n.01', 'n'), ('name.n.06', 'n'))",16
"(('visit.v.01', 'v'), ('the.n.01', 'n'))",16
"(('that.n.01', 'n'), ('canst.n.01', 'n'))",16
"(('he.n.01', 'n'), ('order.v.01', 'v'))",16
"(('live.n.01', 'n'), ('with.n.01', 'n'))",16
"(('doctrine.n.01', 'n'), ('heavy.n.02', 'n'))",16
"(('heavy.n.02', 'n'), ('like.n.01', 'n'))",16
"(('whatever.n.01', 'n'), ('happen.v.03', 'v'))",16
"(('you.n.01', 'n'), ('lie_down.v.01', 'v'))",16
"(('of.n.01', 'n'), ('zombie.n.05', 'n'))",16
"(('ride.v.12', 'v'), ('we.n.01', 'n'))",16
"(('ride.v.12', 'v'), ('its.n.01', 'n'))",16
"(('man.n.06', 'n'), ('a.n.01', 'n'))",16
"(('soon.r.01', 'r'), ('soon.r.01', 'r'))",16
"(('no.n.01', 'n'), ('scrub.n.02', 'n'))",16
"(('wont.n.01', 'n'), ('render.v.04', 'v'))",16
"(('but.n.01', 'n'), ('when.n.01', 'n'))",15
"(('that.n.01', 'n'), ('doctrine.n.01', 'n'))",15
"(('you.n.01', 'n'), ('iodine.n.01', 'n'))",15
"(('give.v.18', 'v'), ('a.n.01', 'n'))",15
"(('girlfriend.n.02', 'n'), ('iodine.n.01', 'n'))",15
"(('restrain.v.01', 'v'), ('on.n.01', 'n'))",15
"(('one.n.01', 'n'), ('wont.n.01', 'n'))",15
"(('its.n.01', 'n'), ('my.n.01', 'n'))",15
"(('it.n.01', 'n'), ('embody.v.02', 'v'))",15
"(('seem.v.04', 'v'), ('to.n.01', 'n'))",15
"(('youre.n.01', 'n'), ('miss.v.01', 'v'))",15
"(('miss.v.01', 'v'), ('your.n.01', 'n'))",15
"(('aside.r.02', 'r'), ('one.n.01', 'n'))",15
"(('exist.v.01', 'v'), ('free.a.06', 'a'))",15
"(('its.n.01', 'n'), ('precisely.r.01', 'r'))",15
"(('tell.v.03', 'v'), ('me.n.01', 'n'))",15
"(('me.n.01', 'n'), ('how.n.01', 'n'))",15
"(('me.n.01', 'n'), ('for.n.01', 'n'))",15
"(('suppose.v.01', 'v'), ('doctrine.n.01', 'n'))",15
"(('one.n.01', 'n'), ('want.v.03', 'v'))",15
"(('you.n.01', 'n'), ('find.v.05', 'v'))",15
"(('solicit.v.01', 'v'), ('you.n.01', 'n'))",15
"(('a.n.01', 'n'), ('shame.n.02', 'n'))",15
"(('wait.v.04', 'v'), ('for.n.01', 'n'))",15
"(('it.n.01', 'n'), ('i.n.01', 'n'))",15
"(('you.n.01', 'n'), ('still.r.04', 'r'))",15
"(('if.n.01', 'n'), ('iodine.n.01', 'n'))",15
"(('doctrine.n.01', 'n'), ('try_on.v.01', 'v'))",15
"(('suppose.v.01', 'v'), ('it.n.01', 'n'))",15
"(('what.n.01', 'n'), ('exist.v.01', 'v'))",15
"(('now.r.07', 'r'), ('the.n.01', 'n'))",15
"(('for.n.01', 'n'), ('this.n.01', 'n'))",15
"(('dont.n.01', 'n'), ('wanna.n.01', 'n'))",15
"(('you.n.01', 'n'), ('order.v.01', 'v'))",15
"(('order.v.01', 'v'), ('that.n.01', 'n'))",15
"(('one.n.01', 'n'), ('and.n.01', 'n'))",15
"(('off.n.01', 'n'), ('the.n.01', 'n'))",15
"(('the.n.01', 'n'), ('world.n.06', 'n'))",15
"(('call.v.28', 'v'), ('it.n.01', 'n'))",15
"(('there.n.01', 'n'), ('embody.v.02', 'v'))",15
"(('your.n.01', 'n'), ('thinking.n.01', 'n'))",15
"(('the.n.01', 'n'), ('land.n.02', 'n'))",15
"(('everything.n.01', 'n'), ('be.v.05', 'v'))",15
"(('and.n.01', 'n'), ('she.n.01', 'n'))",15
"(('we.n.01', 'n'), ('rifle.v.02', 'v'))",15
"(('be.v.05', 'v'), ('thus.r.02', 'r'))",15
"(('what.n.01', 'n'), ('can.n.01', 'n'))",15
"(('be.v.05', 'v'), ('for.n.01', 'n'))",15
"(('a.n.01', 'n'), ('nigua.n.01', 'n'))",15
"(('you.n.01', 'n'), ('this.n.01', 'n'))",15
"(('want.v.03', 'v'), ('you.n.01', 'n'))",15
"(('no.n.01', 'n'), ('other.a.01', 'a'))",15
"(('exist.v.01', 'v'), ('gonna.n.01', 'n'))",15
"(('the.n.01', 'n'), ('end.n.08', 'n'))",15
"(('nothing.n.01', 'n'), ('to.n.01', 'n'))",15
"(('iodine.n.01', 'n'), ('visualize.v.01', 'v'))",15
"(('it.n.01', 'n'), ('find.v.05', 'v'))",15
"(('one.n.01', 'n'), ('thing.n.12', 'n'))",15
"(('you.n.01', 'n'), ('remember.v.07', 'v'))",15
"(('you.n.01', 'n'), ('yield.v.01', 'v'))",15
"(('will.n.01', 'n'), ('i.n.01', 'n'))",15
"(('dont.n.01', 'n'), ('understand.n.01', 'n'))",15
"(('aint.n.01', 'n'), ('suffer.v.02', 'v'))",15
"(('love.n.05', 'n'), ('with.n.01', 'n'))",15
"(('canst.n.01', 'n'), ('let.n.02', 'n'))",15
"(('know.v.02', 'v'), ('what.n.01', 'n'))",15
"(('even.r.04', 'r'), ('though.n.01', 'n'))",15
"(('me.n.01', 'n'), ('know.v.09', 'v'))",15
"(('iodine.n.01', 'n'), ('precisely.r.01', 'r'))",15
"(('ive.n.01', 'n'), ('be.v.12', 'v'))",15
"(('typeset.v.01', 'v'), ('it.n.01', 'n'))",15
"(('look.v.09', 'v'), ('in.n.01', 'n'))",15
"(('the.n.01', 'n'), ('head.n.28', 'n'))",15
"(('a.n.01', 'n'), ('lot.n.07', 'n'))",15
"(('the.n.01', 'n'), ('syndicate.n.01', 'n'))",15
"(('to.n.01', 'n'), ('death.n.06', 'n'))",15
"(('to.n.01', 'n'), ('restrain.v.03', 'v'))",15
"(('york.n.01', 'n'), ('new.a.06', 'a'))",15
"(('it.n.01', 'n'), ('feel.v.08', 'v'))",15
"(('me.n.01', 'n'), ('out.r.02', 'r'))",15
"(('under.n.01', 'n'), ('the.n.01', 'n'))",15
"(('know.v.09', 'v'), ('this.n.01', 'n'))",15
"(('and.n.01', 'n'), ('what.n.01', 'n'))",15
"(('reason.n.06', 'n'), ('why.n.01', 'n'))",15
"(('all.n.01', 'n'), ('we.n.01', 'n'))",15
"(('to.n.01', 'n'), ('strive.v.02', 'v'))",15
"(('up.r.05', 'r'), ('your.n.01', 'n'))",15
"(('survive.v.01', 'v'), ('through.n.01', 'n'))",15
"(('your.n.01', 'n'), ('heart.n.10', 'n'))",15
"(('the.n.01', 'n'), ('ground.n.08', 'n'))",15
"(('canst.n.01', 'n'), ('recover.v.01', 'v'))",15
"(('your.n.01', 'n'), ('womanhood.n.02', 'n'))",15
"(('things.n.01', 'n'), ('i.n.01', 'n'))",15
"(('ride.v.12', 'v'), ('when.n.01', 'n'))",15
"(('occur.v.02', 'v'), ('live.n.01', 'n'))",15
"(('tactile_property.n.01', 'n'), ('sicken.v.04', 'v'))",15
"(('woof.n.01', 'n'), ('it.n.01', 'n'))",15
"(('me.n.01', 'n'), ('thus.r.02', 'r'))",14
"(('the.n.01', 'n'), ('wall.n.02', 'n'))",14
"(('make.v.32', 'v'), ('up.r.05', 'r'))",14
"(('when.n.01', 'n'), ('will.n.01', 'n'))",14
"(('in.n.01', 'n'), ('our.n.01', 'n'))",14
"(('we.n.01', 'n'), ('never.r.02', 'r'))",14
"(('the.n.01', 'n'), ('pipe_dream.n.01', 'n'))",14
"(('to.n.01', 'n'), ('all.n.01', 'n'))",14
